
rahulgandhi,Thu Apr 24 07:39:05 +0000 2014,#votecongress My passion for politics frankly goes much deeper than an interest in holding a particular office : #RahulGandhi to The Hindu,,45,0,0,0
rahulgandhi,Thu Apr 24 07:39:05 +0000 2014,#votecongress My passion for politics frankly goes much deeper than an interest in holding a particular office : #RahulGandhi to The Hindu,,44,0,0,0
rahulgandhi,Thu Apr 24 07:39:05 +0000 2014,#votecongress My passion for politics frankly goes much deeper than an interest in holding a particular office : #RahulGandhi to The Hindu,,59,0,0,0
rahulgandhi,Thu Apr 24 07:31:04 +0000 2014,#RahulGandhi at Hargaon: The first thing we will do is to pass the woman reservation bill if we form govt again,India,7071,1,4,0
rahulgandhi,Thu Apr 24 07:30:44 +0000 2014,"#RahulGandhi 
Read:http://t.co/j1dncy8cOK… http://t.co/TvT78AcO0i
#VoteCongress","Kerala,Palakkad",66,0,0,0
rahulgandhi,Thu Apr 24 07:30:16 +0000 2014,#RahulGandhi at Hargaon: BJP talks of women empowerment and tap phones of a woman in Gujarat,India,7071,1,3,0
rahulgandhi,Thu Apr 24 07:29:27 +0000 2014,#RahulGandhi at Hargaon: You will not see RTI commissioners or Lokayukta in Gujarat under Modi,India,7071,1,4,1
rahulgandhi,Thu Apr 24 07:27:55 +0000 2014,"Industrial corridor, is India's biggest manufacturing project,it will help create million jobs for the youth : #RahulGandhi at Hargaon",lucknow,69,0,0,0
rahulgandhi,Thu Apr 24 07:27:30 +0000 2014,"Industrial corridor, is India's biggest manufacturing project,it will help create million jobs for the youth : #RahulGandhi at Hargaon","New Delhi, India",72458,4,13,1
rahulgandhi,Thu Apr 24 07:27:09 +0000 2014,"We guarantee to give Right to Pension for the old people : #RahulGandhi at Hargaon, Uttar Pradesh  Live at http://t.co/5VNR8LPeJ9",lucknow,69,0,0,0
rahulgandhi,Thu Apr 24 07:25:21 +0000 2014,"#RahulGandhi at Hargaon: In Gujarat Modi sold 45000 acre lands to one business person - Adani, at Rs 1 per mtr - at the price of a toffee",India,7071,1,3,0
rahulgandhi,Thu Apr 24 07:24:50 +0000 2014,"We guarantee to give Right to Pension for the old people : #RahulGandhi at Hargaon, Uttar Pradesh 
Live at http://t.co/Qw07LQeyu6","New Delhi, India",72458,3,11,1
rahulgandhi,Thu Apr 24 07:23:20 +0000 2014,"#RahulGandhi at Hargaon: We lifted 15 crore people out of poverty; now a new class is emerged - above BPL, below middle class",India,7071,2,2,0
rahulgandhi,Thu Apr 24 07:22:59 +0000 2014,@nkumar_ @Pressbrief #RahulGandhi last 10 yrs neend nahi khuli?,,918,0,0,1
rahulgandhi,Thu Apr 24 07:21:59 +0000 2014,#RahulGandhi at Hargaon: The new industrial corridor project will generate lakhs of employments for our youth,India,7071,1,3,0
rahulgandhi,Thu Apr 24 07:21:23 +0000 2014,"Harassed by SAD-BJP Government now canvassing for @INCIndia in whole Punjab 
http://t.co/0AMqiW6B69
#congressrocks #rahulgandhi",Punjab,210,0,0,0
rahulgandhi,Thu Apr 24 07:21:22 +0000 2014,#RahulGandhi at Hargaon: We will do more for farmers and minorities if UPA 3 is formed. We will unite all,India,7071,1,3,0
rahulgandhi,Thu Apr 24 07:19:19 +0000 2014,#RahulGandhi at Hargaon: We also will provide pension to senior citizens,India,7071,1,1,0
rahulgandhi,Thu Apr 24 07:19:01 +0000 2014,"#RahulGandhi at Hargaon: IF UPA-3 is formed, we will give you right to healthcare",Raipur Chhattisgarh,1168,0,0,0
rahulgandhi,Thu Apr 24 07:18:18 +0000 2014,#RahulGandhi at Hargaon: We also will provide housing for all homeless poor,India,7071,1,2,0
rahulgandhi,Thu Apr 24 07:17:43 +0000 2014,#RahulGandhi at Hargaon: We will provide free treatment and medicine facilities for the poor if UPA 3 is formed,India,7071,1,2,0
rahulgandhi,Thu Apr 24 07:16:40 +0000 2014,"#RahulGandhi at Hargaon: IF UPA-3 is formed, we will give you right to healthcare",India,7071,1,3,0
rahulgandhi,Thu Apr 24 07:16:02 +0000 2014,"#RahulGandhi at Hargaon: After rights to job, food, lands we now plan to give you more rights",India,7071,1,3,0
rahulgandhi,Thu Apr 24 07:15:32 +0000 2014,#RahulGandhi at Hargaon: BJP and NDA beat up people of UP in Maharashtra,India,7071,0,2,0
rahulgandhi,Thu Apr 24 07:13:08 +0000 2014,"Question to #RahulGandhi,#Sonia,#Priyanka: All that u r promising to do if given another chance why didnt u do so in last 10 years?To loot?","Sutanoti, India",6230,0,0,0
rahulgandhi,Thu Apr 24 07:13:06 +0000 2014,"@INCLiveTweets  NDA की सोच है विकास का मतलब बिजली, पानी हैं, मै भी यह मानता हुँ ,हमने NDA से 3 गुना ज्यादा सड़कें बनवायी हैं - #RahulGandhi",Gujarat #Fekustan  ,1799,0,0,0
rahulgandhi,Thu Apr 24 07:12:03 +0000 2014,The Prime Minister and my mother are both my gurus and political mentors whom I love and admire greatly : #RahulGandhi to The Hindu,lucknow,69,0,0,0
rahulgandhi,Thu Apr 24 07:11:07 +0000 2014,#RahulGandhi at Hargaon: Opposition ideology is development for selected people,India,7071,1,2,0
soniagandhi,Thu Apr 24 11:30:41 +0000 2014,#SoniaGandhi Loses Tax-Free Railway Bonds Worth Rs 10 Lakh - http://t.co/laCHQ0z3Nr,Chennai,361393,0,2,1
soniagandhi,Thu Apr 24 11:01:23 +0000 2014,"#SoniaGandhi is the ringleader of the corrupt leaders : #BabaRamdev http://t.co/oDEt5IZNYR
@SukhpalKhaira @KapilSibal @INCIndia",Punjab,210,0,1,0
soniagandhi,Thu Apr 24 10:55:35 +0000 2014,"Sonia takes on Modi in Guj, says he's only worried about chair http://t.co/MPn0lsWfKk #SoniaGandhi",India,54947,0,0,2
soniagandhi,Thu Apr 24 10:47:41 +0000 2014,#SoniaGandhi #Gujarat ભાજપ ગંગા-જમૂના તહેઝિબમાં વિશ્વાસ નથી ધરાવતું: (વલસાડમાં) સોનિયા ગાંધીના પ્રહારો http://t.co/IkgiS5jYiG,"Mumbai, India",22262,0,0,1
soniagandhi,Thu Apr 24 10:23:05 +0000 2014,@Swamy39 #Soniagandhi Loses Tax-free Railway Bonds Worth Rs 10 Lakh http://t.co/kRSpHQiFYj via @oneindia,"Roorkee, Assam, NCR",111,0,0,0
soniagandhi,Thu Apr 24 10:18:58 +0000 2014,Sonia hits out at Gujarat model http://t.co/GiAJwe9amx #SoniaGandhi,India,54947,0,0,0
soniagandhi,Thu Apr 24 10:13:55 +0000 2014,Sonia Gandhi loses tax-free railway bonds worth Rs 10 lakh http://t.co/YwX5xCrFi5 #SoniaGandhi,India,54947,0,1,0
soniagandhi,Thu Apr 24 10:07:13 +0000 2014,Sonia Gandhi loses tax-free railway bonds worth Rs 10 lakh http://t.co/iSAG2CtIIJ #SoniaGandhi,India,4153749,5,5,3
soniagandhi,Thu Apr 24 09:39:45 +0000 2014,"BJP की विचारधारा देश के लिए नुकसानदेह: सोनिया गांधी
#BJP #SoniaGandhi",New Delhi,7722,0,0,0
soniagandhi,Thu Apr 24 09:09:16 +0000 2014,#SoniaGandhi #Italiano,"New Delhi, India,",457,0,0,0
soniagandhi,Thu Apr 24 09:05:05 +0000 2014,"Live Blog: #SoniaGandhi enters #NaMo territory, addresses rally in Gujarat http://t.co/crv3FAn4SX",India,1745006,0,1,0
soniagandhi,Thu Apr 24 09:04:35 +0000 2014,"#SoniaGandhi concluded her rally at Valsad, Gujarat",,320,0,0,0
soniagandhi,Thu Apr 24 09:04:05 +0000 2014,"#SoniaGandhi: We gave you RTI, want to know why did it take 10 yrs for Gujarat Govt to bring Lokayukta http://t.co/bJS1gKo6k6",भारत,42235,0,0,0
soniagandhi,Thu Apr 24 09:03:36 +0000 2014,"The #Gujarat government doesn't consider people who earn Rs 11 as poor, now you tell me is this 'Swarg'?#SoniaGandhi in Gujarat","New Delhi, India",150,0,1,0
soniagandhi,Thu Apr 24 09:02:31 +0000 2014,After staying in India 4 so many years y can't #soniagandhi improve her hindi diction n pronunciation so she can stop readin n b confident,Bangalore ,523,0,0,1
soniagandhi,Thu Apr 24 09:01:28 +0000 2014,"#SoniaGandhi in Gujarat: Never get misled by those who tries to spread hatred among you. Support Congress, elect our candidates",India,7071,5,24,0
soniagandhi,Thu Apr 24 09:01:27 +0000 2014,"#SoniaGandhi stop Spewing communal venom ,nation needs hope of better future not another round of congress looting",India,546,0,0,0
soniagandhi,Thu Apr 24 09:01:12 +0000 2014,"Kuch logon ko yeh lagta hai ki unke satta pe aane se dharti pe swarg utar ayega - #SoniaGandhi#VoteCongress",Gujarat #Fekustan  ,1799,0,47,0
soniagandhi,Thu Apr 24 09:00:45 +0000 2014,#SoniaGandhi in Gujarat: We always fought with those ideology which divides nation and its people,India,7071,2,19,0
soniagandhi,Thu Apr 24 09:00:16 +0000 2014,They just remember their own 'kursi' and not the poor: #Congress President #SoniaGandhi in Valsad (#Gujarat),"New Delhi, India",150,0,1,0
soniagandhi,Thu Apr 24 09:00:09 +0000 2014,"#SoniaGandhi in Gujarat: Country is made not in just one day; we need vision, determination, kindness and will power to build a nation",India,7071,2,18,0
soniagandhi,Thu Apr 24 08:59:47 +0000 2014,"11 रूपये कमाने वाले व्यक्ति को गुजरात सरकार गरीब नहीं मानती: #SoniaGandhi , गुजरात",Gujarat #Fekustan  ,1799,0,0,0
soniagandhi,Thu Apr 24 08:58:34 +0000 2014,"#SoniaGandhi in Gujarat: The new industrial corridor started by us will generate jobs for our youth. This is our vision, this is our promise",India,7071,2,19,1
soniagandhi,Thu Apr 24 08:57:44 +0000 2014,#SoniaGandhi in Gujarat: We will ensure social security for those who work in unorganized sector,India,7071,2,18,0
soniagandhi,Thu Apr 24 08:57:05 +0000 2014,#SoniaGandhi in Gujarat: Our election manifesto offers right to shelter and right to healthcare,India,7071,4,19,0
soniagandhi,Thu Apr 24 08:56:43 +0000 2014,#SoniaGandhi in Gujarat: BJP wants just power and they never bother about the poor,India,7071,3,20,0
soniagandhi,Thu Apr 24 08:56:40 +0000 2014,#SoniaGandhi is barking on TV...Now blaming #NaMo for #LakhCroreScam..if so Why didnt her Govt act against #NaMo..#Italian has gone mad !!,"Thrissur, Kerala, India",1583,0,0,0
soniagandhi,Thu Apr 24 08:55:01 +0000 2014,#SoniaGandhi in Gujarat: @UPAGovt in the past 10 years lifted 14 cr people out of  poverty,India,7071,3,18,0
soniagandhi,Thu Apr 24 08:53:54 +0000 2014,#SoniaGandhi in Gujarat: We enacted Land Acquisition bill to stop forcible land grabbing and to ensure proper compensation,India,7071,2,4,0
soniagandhi,Thu Apr 24 08:53:12 +0000 2014,#SoniaGandhi in Gujarat: Congress gave tribals the Tribal act to protect their lands,India,7071,1,5,0
soniagandhi,Thu Apr 24 08:52:41 +0000 2014,#SoniaGandhi in Gujarat: Indira Ji and Rajiv Ji had a special concern for Dalits and Adivasis,India,7071,2,20,1
soniagandhi,Thu Apr 24 08:52:15 +0000 2014,#SoniaGandhi in Gujarat: BJP must know that Congress is not a political party but an ideology which respects all,India,7071,2,22,0
soniagandhi,Thu Apr 24 08:51:24 +0000 2014,#SoniaGandhi in Gujarat: BJP talks ob 'Congress mukt Bharat' but it was Congress which had launched many development projects in Gujarat,India,7071,1,20,0
soniagandhi,Thu Apr 24 08:50:22 +0000 2014,"#SoniaGandhi addressing a rally in Valsad, Gujarat",,320,0,0,0
soniagandhi,Thu Apr 24 08:50:07 +0000 2014,#SoniaGandhi in Gujarat: Congress follows the footsteps of Gandhi ji and follows his principles,India,7071,1,18,1
soniagandhi,Thu Apr 24 08:49:29 +0000 2014,#SoniaGandhi in Gujarat: I salute the messiah of peace and nonviolence Mahatma Gandhi,India,7071,1,4,0
soniagandhi,Thu Apr 24 08:49:04 +0000 2014,#SoniaGandhi in Gujarat starts her address :,India,7071,0,2,0
soniagandhi,Thu Apr 24 08:44:47 +0000 2014,#SoniaGandhi will shortly address an election rally at Valsad in Gujarat,India,7071,1,3,0
soniagandhi,Thu Apr 24 08:37:05 +0000 2014,"Just cast my vote to #incindia #CongressParty, my support for #RahulGandhi #SoniaGandhi","Mumbai (Bombay), India",183,0,0,0
soniagandhi,Thu Apr 24 08:36:09 +0000 2014,"#kejriwal committed a cardinal sin,he chose #Modi as opponent instead of #SoniaGandhi..that was his undoing,he gambled &amp; lost all",India ,122733,9,13,11
soniagandhi,Thu Apr 24 08:15:30 +0000 2014,Sharad Pawar rates #SoniaGandhi higher than #Modi http://t.co/xzw4jtNKac,,3196112,2,6,9
soniagandhi,Thu Apr 24 07:01:21 +0000 2014,'Mother India' in Gujarat. #SoniaGandhi #Kheralu #Valsad,"Sarkhej,Ahmedabad,India.",3741,0,0,0
soniagandhi,Thu Apr 24 06:26:52 +0000 2014,@fgautier26 @dharam_vj #TheAccidentalPrimeMinister #soniagandhi. Was DR Manmohan really survile to Sonia Gandhi. Did he lose his reputation,Kolkata,1100,0,0,1
soniagandhi,Thu Apr 24 06:22:00 +0000 2014,#MODIfiedKASHI  #ragasaga #soniagandhi #ArvindKejriwal comined nomination crowd&lt;&lt;#MODIfiedKASHI,"Nashik, India",174,0,0,0
soniagandhi,Thu Apr 24 06:03:04 +0000 2014,@sambitswaraj #Delhi WOMEN rocking..#SoniaGandhi/#PriyankaGandhi &gt;94% pickpockets in #DelhiMetro r WOMEN ! -#HT http://t.co/6xjqOMgWV2,India,1439,0,0,0
soniagandhi,Thu Apr 24 05:48:53 +0000 2014,"Smt #SoniaGandhi will address 2 public meetings in Gujarat Today- #Valsad and #Banaskantha#SGInGujarat",Gujarat #Fekustan  ,1799,0,0,0
soniagandhi,Thu Apr 24 05:48:39 +0000 2014,#Congress President #SoniaGandhi to address 2 rallies in #Gujarat today (Valsad and Banaskantha),,1543,0,0,0
soniagandhi,Thu Apr 24 05:47:03 +0000 2014,#Congress President #SoniaGandhi to address 2 rallies in #Gujarat today (Valsad and Banaskantha),"New Delhi, India",150,0,0,0
soniagandhi,Thu Apr 24 05:45:36 +0000 2014,@HarbirSinghSuri How many more faults the #RSVP need for #India to vote them back ? -:))) #SoniaGandhi/#RahulGandhi/#PriyankaGandhi/#Vadra,India,1439,2,4,0
soniagandhi,Thu Apr 24 05:25:42 +0000 2014,@Ahmad_Shakeel @DeeptiSachdeva_ Respect #Delhi WOMEN..#SoniaGandhi/#PriyankaGandhi&gt;94% #Metro pickpockets r WOMEN-#HT http://t.co/6xjqOMgWV2,India,1439,0,0,0
soniagandhi,Thu Apr 24 04:54:37 +0000 2014,@shikha_shrivas @sarkar_swati #Delhi WOMEN rock..#SoniaGandhi/#PriyankaGandhi&gt;94% #DelhiMetro pickpockets r WOMEN-#HT http://t.co/6xjqOMgWV2,India,1439,0,0,0
soniagandhi,Thu Apr 24 04:44:39 +0000 2014,"@narendramodi. His words r in your face @INCIndia/ @digvijaya_28 convey to #SoniaGandhi let 16th unfold,she will b humiliated.
@BhaskarChat",Bangalore&Delhi,901,0,0,0
soniagandhi,Thu Apr 24 04:44:19 +0000 2014,@PathanAsmakhan/@BSharma7 #Delhi rocks...#SoniaGandhi/#PriyankaGandhi &gt;&gt;&gt; 94% pickpockets in #DelhiMetro r WOMEN-#HT http://t.co/6xjqOMgWV2,India,1439,0,0,0
soniagandhi,Thu Apr 24 04:42:31 +0000 2014,@HarbirSinghSuri/@sachinkgupta #Delhi rocks..#SoniaGandhi/#PriyankaGandhi &gt;94% pickpockets in #DelhiMetro r WOMEN-#HT http://t.co/6xjqOMgWV2,India,1439,1,2,0
soniagandhi,Thu Apr 24 04:23:27 +0000 2014,"""Rani"" goes to Italy to become ""Bride""..some years ago ""Bride"" from Italy came to India..to become ""Rani"" #RaniMukherjeeChopra #SoniaGandhi","Amravati,Pune.",76,0,0,0
soniagandhi,Thu Apr 24 04:12:20 +0000 2014,"#PriyankaGandhi to people: Do not vote for Raebareli or #SoniaGandhi, vote for this country; to maintain its peace, unity and brotherhood",India,7071,0,3,0
soniagandhi,Thu Apr 24 00:53:25 +0000 2014,"रानी' इटली जाकर 'दलहन' बनती है, कोई- कोई 'दलहन' इटली से आकर यहाँ 'रानी' बन जाती है"" #Congress #Soniagandhi #Aap #Namo #Abkibaarmodisarkaar",India,643,0,0,0
soniagandhi,Wed Apr 23 22:22:17 +0000 2014,Vote on the poll General knowledge on http://t.co/kqvvvZpdqZ #SoniaGandhi  http://t.co/6acQZs53KR via @itimestweets,,1,0,0,0
soniagandhi,Wed Apr 23 19:37:56 +0000 2014,"PriyankaGandhi in #SoniaGandhi's Raebareli; says people insulting family for political gains http://t.co/tRyv1Vwqin""",Mumbai India,344,0,0,0
soniagandhi,Wed Apr 23 18:47:31 +0000 2014,"Neend haram kar di Modi ne unki, Farishte bhi darte  the parchayein se jin ki. #PriyankaGandhi #rahulgandhi #SoniaGandhi.",Delhi NCR,1364,0,0,0
soniagandhi,Wed Apr 23 17:08:50 +0000 2014,"Q in Chunav Bazaar:#SoniaGandhi ke 2 laal.Ek hai pappu,doosra kaun? @ArvindKejriwal @AapYogendra @madhukishwar @minhazmerchant @smritiirani","New Delhi, India",138,0,0,0
soniagandhi,Wed Apr 23 15:04:47 +0000 2014,#SoniaGandhi &amp; her cohorts should learn to take looming sure defeat gracefully ....,India ,122733,0,0,1
soniagandhi,Wed Apr 23 14:20:35 +0000 2014,Is #SoniaGandhi not a spreader of corruption and so called #Vanshwaad ? Why don' @arvindkejriwal contest against him ? #BehindCurtain ?,"Indore, India",273,0,0,0
soniagandhi,Wed Apr 23 14:04:40 +0000 2014,@minhazmerchant #Dynasty making childish statements..perhaps reason why none on #Twitter..#SoniaGandhi/#RahulGandhi/#PriyankaGandhi/#Vadra,India,1439,0,0,0
soniagandhi,Wed Apr 23 12:52:37 +0000 2014,#SoniaGandhi Faked her educational degree - She did not study beyond class five - #SubramanianSwamy  via @KiranKS http://t.co/2VOaNuTvag,,1601,0,0,0
soniagandhi,Wed Apr 23 12:13:27 +0000 2014,@bsharma7 Entire #NaMo/@narendramodi led #BJP PRESENT at #Twitter..All Holy Cows #SoniaGandhi/#RahulGandhi/#PriyankaGandhi/#Vadra ABSENT !,India,1439,1,1,0
soniagandhi,Wed Apr 23 11:56:58 +0000 2014,@TOILucknow @timesofindia India has never accepted #SoniaGandhi. Though she were forced to adopt.,Religion-Free India,320,0,0,0
soniagandhi,Wed Apr 23 11:48:53 +0000 2014,@ashokepandit No he is an agent of Italian #SoniaGandhi.,Delhi NCR,1364,0,0,0
soniagandhi,Wed Apr 23 11:46:54 +0000 2014,"सोनीया गांधी पंतप्रधान नाही झाल्या ते फक्त पवारसाहेबांच्या परदेशी महिला धोरणामूळे..
#Soniagandhi #काकाबारामतीकर",India,3171,1,1,1
soniagandhi,Wed Apr 23 11:25:14 +0000 2014,"This time when you vote for the hand you will not only strengthen the #Congress, #SoniaGandhi but the country: #PriyankaGandhi", जबलपुर | दिल्ली,4769,3,0,0
soniagandhi,Wed Apr 23 11:22:44 +0000 2014,#PriyankaGandhi: A vote for #SoniaGandhi is a vote for our unity and a good future,India,7071,1,2,0
soniagandhi,Wed Apr 23 11:17:41 +0000 2014,@ArvindKejriwal @DesiNewsyTweets what is the deal between @ArvindKejriwal and #soniagandhi?,"Goa, India",385,0,0,0
soniagandhi,Wed Apr 23 11:16:27 +0000 2014,@arvindkejriwal #SoniaGandhi ke khilaf kyu nahi #Bhonkte? Kya deal huvi?,"BARODA, INDIA",1509,0,0,0
soniagandhi,Wed Apr 23 10:58:03 +0000 2014,Does @ArvindKejriwal have guts to utter a single word against #SoniaGandhi?,भारत,205,0,0,0
soniagandhi,Wed Apr 23 08:46:52 +0000 2014,"पंकज उदास ने बरसों पहले गाया था - चाँदी जैसा रँग है तेरा सोने  जैसे बाल,एक तू ही धनवान है गोरी बाकी सब कंगाल #SoniaGandhi @BJP4India",Singapore,773,0,0,0
soniagandhi,Wed Apr 23 08:44:45 +0000 2014,"#Elections2014: Congress called #SoniaGandhi 'rajmata', says #NarendraModi  - News http://t.co/IdHBFx9elI",,0,0,0,0
soniagandhi,Wed Apr 23 08:35:11 +0000 2014,Reclaim #MahatmaGandhi #sardarpatel #malviya from fake #RahulGandhi #Soniagandhi Italian dynasty n #congress vote #bjp #NarendraModi,London /Anand Gujarat India,256,0,0,0
soniagandhi,Wed Apr 23 08:14:34 +0000 2014,@HarbirSinghSuri #Twitter-Entire #NaMo/@narendramodi led #BJP PRESENT..All holy Cows #SoniaGandhi/#RahulGandhi/#PriyankaGandhi/#Vadra ABSENT,India,1439,0,0,0
soniagandhi,Wed Apr 23 07:54:26 +0000 2014,Riot manufacturing may be next son rise industry for #SoniaGandhi if #Modi becomes next PM,India ,122733,1,1,2
soniagandhi,Wed Apr 23 07:52:36 +0000 2014,"VIPs in HSP : #BabaRamdev on 24th and @narendramodi on 25th April
#Soniagandhi's Rally canceled
click for detail: http://t.co/05X7TOcwnW",Punjab,210,0,0,0
soniagandhi,Wed Apr 23 07:12:45 +0000 2014,"@ndtv  and the real issues are mom, dad, daadi and now hubby. Hai na #Priyanka Ji? # RahulGandhi #Congess #SoniaGandhi",,41,0,0,0
soniagandhi,Wed Apr 23 06:26:01 +0000 2014,#SoniaGandhi talks about development and she did a lot in this direction too: #SoniaGandhi in Raebareli,India,7071,0,1,0
soniagandhi,Wed Apr 23 06:19:03 +0000 2014,I am confident that you know about #SoniaGandhi's work and will again vote for her: #PriyankaGandhi in Raebareli,India,7071,2,2,0
soniagandhi,Wed Apr 23 06:14:54 +0000 2014,#SoniaGandhi: BJP's leader (#Modi) is crossing all limits to mislead people. To get PM’s chair he is creating a craze in the whole country,India,7071,1,3,1
soniagandhi,Wed Apr 23 06:13:36 +0000 2014,"#SoniaGandhi: Some parties are there whose main agenda is to spread lies against the Congress. Especially, the BJP's leader (#Modi)",India,7071,0,4,0
soniagandhi,Wed Apr 23 06:03:47 +0000 2014,#PriyankaGandhi in #SoniaGandhi's Raebareli; says people insulting family for political gains http://t.co/R5dzLHUHC7,India,7071,2,2,0
soniagandhi,Wed Apr 23 05:45:27 +0000 2014,"#PriyankaVadra ने मां #Soniagandhi के लिए चुनाव प्रचार किया तेज, महिलाओं के साथ खेत में खाया खाना http://t.co/WzkuotrUsk #haribhoomi #Vote","New Delhi, India",2945,0,0,1
soniagandhi,Wed Apr 23 05:12:29 +0000 2014,"BJP, Trinamool spreading net of lies to acquire power: #SoniaGandhi says in West Bengal http://t.co/bFK7K2jt0z",India,7071,1,2,0
soniagandhi,Wed Apr 23 04:55:35 +0000 2014,Kolkata: #Congress president #SoniaGandhi accuses #MamataBanerjee govt of conniving with #Saradha Group in multi-crore scam. @BN_WestBengal,Kolkata🇮🇳 and Dhaka🇧🇩,4728,1,1,0
soniagandhi,Wed Apr 23 04:52:48 +0000 2014,"#Madam, please change your beloved son's name from #Rahul to #RaOWL. That suits him better.

#Pappu
#RaulVinci
#SoniaGandhi
#AntonioMaino","Mangalore, Mysore, Dubai",254,0,0,0
soniagandhi,Wed Apr 23 04:48:18 +0000 2014,#Telangana would not have been formed without #SoniaGandhi : Shri #RahulGandhi,Hyderabad,386,0,0,0
soniagandhi,Wed Apr 23 04:39:59 +0000 2014,"#SoniaGandhi: @UPAGovt sanctioned AIIMS in West Bengal, but the past Left and now the Trinamool government has not given land for it",India,7071,2,3,0
soniagandhi,Wed Apr 23 04:25:01 +0000 2014,"@DrGarekar 
Yes sir   but alnog with #SoniaGandhi   for the same crime..",,187,0,1,0
soniagandhi,Wed Apr 23 04:08:51 +0000 2014,"Three mistakes of #SoniaGandhi
1 Rahul 
2 Priyanka
3 Herself 
#DumbDumberDumbest",Bangalore,131,0,0,0
soniagandhi,Wed Apr 23 03:42:26 +0000 2014,"This is the first time in the history of #India to use technology like this... Hats off to his thoughts. #Modi  ,#SoniaGandhi mad stuck.",Hyderabad,1046,1,0,0
soniagandhi,Tue Apr 22 19:50:56 +0000 2014,#India - #FarziGandhi #NehruFamily #RobertVadra Son-in-Law of #CONgress #Chief #SoniaGandhi Not Frisked at Airport - http://t.co/SMTOHM5itl,Heaven !!,345,0,0,0
soniagandhi,Tue Apr 22 18:31:33 +0000 2014,#LokSabhaElections2014: Trinamool government colluded with chit fund companies says #SoniaGandhi http://t.co/TZfH0e9nU6,"New Delhi, India",47828,0,0,0
soniagandhi,Tue Apr 22 18:31:33 +0000 2014,#LokSabhaElections2014: Trinamool government colluded with chit fund companies says #SoniaGandhi http://t.co/TZfH0e9nU6,"New Delhi, India",47828,0,0,0
soniagandhi,Tue Apr 22 17:58:16 +0000 2014,Just saw video of #ShaziaIlmi requesting to be communal. #Owaisi/#SoniaGandhi had already opened up with dere secular-cum -communal footings,Jaipur | Jodhpur | New Delhi,560,0,0,0
soniagandhi,Tue Apr 22 17:24:30 +0000 2014,#bhagode @himanshu_raj007 @mayankgandhi04 waise #AAP wale comedy acha kar lete hai aur #SoniaGandhi aur #RahulGandhi pe bhi kabhi bola karo.,Mumbai,135,0,0,1
RGinUP,Thu Apr 24 10:37:14 +0000 2014,"Rs 2600 crore electricity was given to only on businessman (Adani) in Gujarat  : #Rahul #Gandhi at Misrikh, Uttar @UPCC_Official #rginup",lucknow,69,0,0,0
RGinUP,Thu Apr 24 10:21:35 +0000 2014,"#Rahul #Gandhi will address a public rally shortly at #Misrikh , #UttarPradesh 

#RGinUP","मध्य प्रदेश, भारत",13768,0,0,0
RGinUP,Wed Apr 23 03:45:00 +0000 2014,"Employment ""@Pressbrief: Industrial corridor will provide jobs to million young aspirants : #RGinUP""","Vidisha, Bhopal, India ",61833,0,1,1
RGinUP,Tue Apr 22 16:51:12 +0000 2014,"I want watches, shoes and every product marked by 'Made in India' : #RGinUP""""",Mumbai India,344,0,0,0
RGinUP,Tue Apr 22 16:50:52 +0000 2014,"Industrial corridor will provide jobs to million young aspirants : #RGinUP""""",Mumbai India,344,0,0,0
RGinUP,Tue Apr 22 16:50:04 +0000 2014,"Congress will fulfill the dreams of people of UP : #RGinUP""""",Mumbai India,344,0,0,0
RGinUP,Tue Apr 22 16:48:00 +0000 2014,"You asked for guarantee for shelter, we are going to implement Right to shelter for every poor : #RGinUP""""",Mumbai India,344,1,1,0
RGinUP,Tue Apr 22 16:47:20 +0000 2014,"We enacted Land acquisition bill to empower the tribal and poor : #RGinUP""""",Mumbai India,344,2,2,0
RGinUP,Tue Apr 22 10:44:24 +0000 2014,"I want watches, shoes and every product marked by 'Made in India' : #RGinUP",Raipur Chhattisgarh,1168,0,0,0
RGinUP,Tue Apr 22 09:25:25 +0000 2014,"You asked us to waived off the loan, we have done that : #RGinUp","Barwani,Indore,Bhopal,newDelhi",1284,0,3,0
RGinUP,Tue Apr 22 08:56:31 +0000 2014,#BJP believes in divide and rule policy: #RGinUP,India,7071,0,1,0
RGinUP,Tue Apr 22 08:54:44 +0000 2014,"Once you realize your powers, you will be the number one state of the country : #RGinUP",India,7071,0,4,0
RGinUP,Tue Apr 22 08:53:52 +0000 2014,Industrial corridor will provide jobs to million young aspirants : #RGinUP,India,7071,0,3,0
RGinUP,Tue Apr 22 08:53:15 +0000 2014,Congress will fulfill the dreams of people of UP : #RGinUP,India,7071,0,2,0
RGinUP,Tue Apr 22 08:52:35 +0000 2014,"I want watches, shoes and every product marked by 'Made in India' : #RGinUP",India,7071,1,8,0
RGinUP,Tue Apr 22 08:50:58 +0000 2014,#BJP makes people fight with each other : #RGinUP,India,7071,0,5,0
RGinUP,Tue Apr 22 08:49:52 +0000 2014,"You asked for pension scheme for senior citizens, we will going to do that : #RGinUP",India,7071,0,5,0
RGinUP,Tue Apr 22 08:48:59 +0000 2014,"You asked for guarantee for shelter, we are going to implement Right to shelter for every poor : #RGinUP",India,7071,0,6,0
RGinUP,Tue Apr 22 08:46:52 +0000 2014,We enacted Land acquisition bill to empower the tribal and poor : #RGinUP,India,7071,0,7,0
